PWS ID,PWS Name,EPA Region,Primacy Agency,PWS Type,Population<br> Served Count,Cities Served,Counties Served,# of Facilities,# of Violations,# of Site Visits
DE0000622,MILLSBORO WATER DEPARTMENT,Region 3,Delaware,Community water system,2300,MILLSBORO,Sussex,15,5,13
DE0001311,JIMS HIDEAWAY I,Region 3,Delaware,Transient non-community system,90,MILLVILLE,Sussex,4,0,1
DE0020039,CHILD'S PLAY BY THE BAY,Region 3,Delaware,Non-Transient non-community system,60,LEWES,Sussex,3,2,1
DE00A0425,BAYWOOD GOLF AND RESIDENTIAL COMMUNITY,Region 3,Delaware,Community water system,1113,MILLSBORO,Sussex,6,0,1
DE0002275,GREENWOOD COUNTRY RETIREMENT,Region 3,Delaware,Community water system,50,GREENWOOD,Sussex,3,6,1
DE0000857,DE-LUX DAIRY MARKET - SEAFORD,Region 3,Delaware,Transient non-community system,916,SEAFORD,Sussex,4,7,1
DE0000084,DELAWARE STATE POLICE TROOP 9,Region 3,Delaware,Transient non-community system,50,ODESSA,New Castle,6,2,0
DE0000888,WHITE OAK SUBDIVISION,Region 3,Delaware,Community water system,30,KENTON,Kent,8,9,4
DE0000835,"PICTSWEET COMPANY, THE",Region 3,Delaware,Transient non-community system,78,BRIDGEVILLE,Sussex,8,0,1
DE0000225,SWANN ESTATES,Region 3,Delaware,Community water system,267,SELBYVILLE,Sussex,6,3,2
DE0000093,SMYRNA REST AND INFORMATION CENTER,Region 3,Delaware,Transient non-community system,6000,SMYRNA,New Castle,5,4,2
DE0000495,CRABBY DICKS,Region 3,Delaware,Transient non-community system,200,REHOBOTH BEACH,Sussex,4,0,2
DE0020036,SUMMIT CENTER,Region 3,Delaware,Transient non-community system,25,MIDDLETOWN,New Castle,4,0,0
DE0002311,JIMS HIDEAWAY II,Region 3,Delaware,Transient non-community system,210,MILLVILLE,Sussex,4,2,0
DE0000275,COUNTRY REST HOME,Region 3,Delaware,Community water system,65,GREENWOOD,Sussex,8,9,10
DE0000569,STAGE VILLAGE MHC,Region 3,Delaware,Community water system,93,DELMAR,Sussex,4,4,8
DE0000468,HARTLY TRAILER PARK,Region 3,Delaware,Community water system,90,HARTLY,Kent,4,12,9
DE0000987,AUTUMN WOODS MOBILE HOME PARK,Region 3,Delaware,Community water system,75,CHESWOLD,Kent,6,20,9
DE0000521,"CAREY ESTATES, LLC",Region 3,Delaware,Community water system,312,MILLSBORO,Sussex,6,3,9
DE00A0750,LA QUETZALTECA MEXICAN RESTAURANT,Region 3,Delaware,Transient non-community system,74,MILLSBORO,Sussex,4,6,1
DE0000560,HILLTOP TRAILER PARK,Region 3,Delaware,Community water system,135,RISING SUN,Kent,5,24,13
DE0000580,FELTON WATER DEPARTMENT,Region 3,Delaware,Community water system,1591,FELTON,Kent,10,12,8
DE0000253,TODDS MOBILE COURT,Region 3,Delaware,Community water system,189,SEAFORD,Sussex,6,14,9
DE0000592,GEORGETOWN WATER DEPARTMENT,Region 3,Delaware,Community water system,6000,GEORGETOWN,Sussex,15,0,11
DE0000549,WOODS EDGE MOBILE HOME PARK,Region 3,Delaware,Community water system,45,CAMDEN-WYOMING,Kent,6,11,11
DE0000015,METHODIST COUNTRY HOUSE,Region 3,Delaware,Community water system,425,WINTERTHUR,New Castle,8,16,10
DE00A0415,FIRST STEP PRESCHOOL,Region 3,Delaware,Non-Transient non-community system,50,LINCOLN,Sussex,6,11,4
DE00A0527,EAGLES NEST FELLOWSHIP CHURCH,Region 3,Delaware,Non-Transient non-community system,400,MILTON,Sussex,5,5,1
DE00A0761,PUMPKIN PATCH DAY CARE,Region 3,Delaware,Non-Transient non-community system,94,HARTLY,Kent,5,6,1
DE0003581,FLYING DUTCHMAN MOBILE HOME PARK 3,Region 3,Delaware,Community water system,81,FELTON,Kent,4,11,3
DE0000399,CARPENTERS ROW,Region 3,Delaware,Community water system,60,MONTCHANIN,New Castle,6,6,0
DE0000619,WHITE OAK MOBILE HOME PARK,Region 3,Delaware,Community water system,78,MILFORD,Sussex,5,12,11
DE0000230,HANOVER FOODS CORPORATION,Region 3,Delaware,Non-Transient non-community system,160,CLAYTON,Kent,6,3,1
DE0000296,INVISTA SEAFORD SITE,Region 3,Delaware,Non-Transient non-community system,80,SEAFORD,Sussex,7,3,2
DE0000019,LITTLE HEARTS LEARNING CENTER II,Region 3,Delaware,Non-Transient non-community system,50,MILLVILLE,Sussex,4,7,3
DE0000285,EVELYN MORRIS ELEMENTARY SCHOOL,Region 3,Delaware,Non-Transient non-community system,780,LINCOLN,Sussex,5,0,1
DE00A0350,ARBYS - LEWES,Region 3,Delaware,Transient non-community system,675,LEWES,Sussex,4,0,1
DE00A0779,G AND R CAMPGROUND II,Region 3,Delaware,Transient non-community system,100,HOUSTON,Kent,3,0,0
DE0020033,DELICIOSO'S,Region 3,Delaware,Transient non-community system,25,CHESWOLD,Kent,4,1,4
DE0000862,RISING SUN PLAZA,Region 3,Delaware,Transient non-community system,122,DOVER,Kent,5,14,2
DE0020029,BOARDWALK POPCORN,Region 3,Delaware,Transient non-community system,300,FENWICK ISLAND,Sussex,5,0,1
DE0003318,TRAP POND STATE PARK SYSTEM 3,Region 3,Delaware,Transient non-community system,1000,LAUREL,Sussex,7,2,1
DE0004318,TRAP POND STATE PARK SYSTEM 4,Region 3,Delaware,Transient non-community system,300,LAUREL,Sussex,4,0,1
DE00A0756,SAVANNAH RD. CENTER,Region 3,Delaware,Transient non-community system,150,LEWES,Sussex,4,3,1
DE00A0733,BEACH BABIES DAY CARE,Region 3,Delaware,Non-Transient non-community system,180,LEWES,Sussex,4,4,1
DE0020005,WILLIAMSVILLE COUNTRY VILLAGE,Region 3,Delaware,Transient non-community system,50,FENWICK ISLAND,Sussex,3,9,1
DE0001605,TALL PINES RESORT COMMUNITY SYS1,Region 3,Delaware,Community water system,1538,LEWES,Sussex,14,10,12
DE0001646,SHAWNS HIDEAWAY SYSTEM #1,Region 3,Delaware,Community water system,336,MILLSBORO,Sussex,5,0,3
DE0003525,ROKERY NORTH (SYSTEM #3),Region 3,Delaware,Transient non-community system,222,MILFORD,Sussex,6,2,3
DE0001525,ROKERY NORTH (SYSTEM #1),Region 3,Delaware,Transient non-community system,150,MILFORD,Sussex,4,5,3
DE0004570,KILLENS POND STATE PARK SYSTEM #4,Region 3,Delaware,Transient non-community system,25,FELTON,Kent,4,0,1
DE0005570,KILLENS POND STATE PARK SYSTEM #5,Region 3,Delaware,Transient non-community system,26,FELTON,Kent,5,0,0
DE0002318,TRAP POND STATE PARK SYSTEM 2,Region 3,Delaware,Transient non-community system,1500,LAUREL,Sussex,4,0,5
DE0000917,MCKINNEYS PUBLIC WATER SUPPLY,Region 3,Delaware,Transient non-community system,120,DOVER,Kent,4,0,5
DE0000324,LAUREL OASIS RESTAURANT,Region 3,Delaware,Transient non-community system,300,LAUREL,Sussex,4,0,2
DE0002570,KILLENS POND STATE PARK SYSTEM #2,Region 3,Delaware,Transient non-community system,200,FELTON,Kent,4,0,1
DE0002605,TALL PINES RESORT COMMUNITY SYS2,Region 3,Delaware,Community water system,69,LEWES,Sussex,6,3,8
DE0003605,TALL PINES RESORT COMMUNITY SYS3,Region 3,Delaware,Community water system,400,LEWES,Sussex,5,7,2
DE00A0407,BRAFMAN FAMILY DENTISTRY,Region 3,Delaware,Transient non-community system,46,DAGSBORO,Sussex,9,24,4
DE00A0751,CROSSROAD CHRISTIAN CHURCH ACADEMY,Region 3,Delaware,Non-Transient non-community system,50,DOVER,Kent,4,3,1
DE00A0854,DOWNING'S LOVING & LEARNING CENTER,Region 3,Delaware,Non-Transient non-community system,25,ELLENDALE,Sussex,3,2,1
DE00A0778,G AND R CAMPGROUND,Region 3,Delaware,Transient non-community system,145,HOUSTON,Kent,4,0,0
DE0001581,FLYING DUTCHMAN MOBILE HOME PARK 1,Region 3,Delaware,Community water system,30,FELTON,Kent,4,20,8
DE0002581,FLYING DUTCHMAN MOBILE HOME PARK 2,Region 3,Delaware,Community water system,30,FELTON,Kent,5,12,3
DE0000291,SUSSEX TECHNICAL SCHOOL DISTRICT,Region 3,Delaware,Non-Transient non-community system,1800,GEORGETOWN,Sussex,5,3,2
DE0000074,KENT COUNTY MOTOR SALES,Region 3,Delaware,Non-Transient non-community system,45,DOVER,Kent,4,0,1
DE0000817,COUNTRYSIDE HAMLET,Region 3,Delaware,Community water system,66,FRANKFORD,Sussex,5,9,10
DE00A0752,HISTORIC ODESSA FOUNDATION,Region 3,Delaware,Transient non-community system,100,ODESSA,New Castle,4,2,0
DE0000213,PAPEN FARMS INC,Region 3,Delaware,Transient non-community system,55,CAMDEN-WYOMING,Kent,10,27,2
DE0000121,WOODLAND MANOR ESTATES,Region 3,Delaware,Community water system,110,CANTEBURY,Kent,7,17,13
DE0020012,"CHILDRENS CENTER, THE",Region 3,Delaware,Non-Transient non-community system,30,MILTON,Sussex,4,1,1
DE0000133,J & J MOBILE HOME PARK,Region 3,Delaware,Community water system,84,FELTON,Kent,7,8,13
DE0000288,PYLE SERVICE CENTER,Region 3,Delaware,Non-Transient non-community system,250,FRANKFORD,Sussex,4,0,3
DE0000109,SUMMIT AVIATION,Region 3,Delaware,Non-Transient non-community system,50,MIDDLETOWN,New Castle,4,14,2
DE0000136,HARTLY ELEMENTARY SCHOOL,Region 3,Delaware,Non-Transient non-community system,450,HARTLY,Kent,4,8,2
DE00A0749,FELTON-GOOSE CREEK FOOD STORES,Region 3,Delaware,Transient non-community system,500,FELTON,Kent,4,6,0
DE0000572,VILLAS OF GRANDVIEW,Region 3,Delaware,Community water system,108,DOVER,Kent,5,5,10
DE0005318,TRAP POND STATE PARK SYSTEM 5,Region 3,Delaware,Transient non-community system,25,LAUREL,Sussex,5,3,0
DE0020025,ONE STOP SHOP,Region 3,Delaware,Transient non-community system,25,HARTLY,Kent,7,0,1
DE0000983,WOODSIDE GOOSE CREEK,Region 3,Delaware,Transient non-community system,100,WOODSIDE,Kent,4,3,1
DE0004605,TALL PINES RESORT COMMUNITY SYS4,Region 3,Delaware,Transient non-community system,79,LEWES,Sussex,3,0,1
DE0020027,OCEAN VIEW WATER DEPARTMENT,Region 3,Delaware,Community water system,2688,OCEAN VIEW,Sussex,2,0,1
DE0003570,KILLENS POND STATE PARK SYSTEM #3,Region 3,Delaware,Transient non-community system,60,FELTON,Kent,4,0,1
DE0003646,SHAWNS HIDEAWAY SYSTEM #3,Region 3,Delaware,Transient non-community system,150,MILLSBORO,Sussex,7,4,3
DE0001570,KILLENS POND STATE PARK SYSTEM #1,Region 3,Delaware,Transient non-community system,180,FELTON,Kent,4,0,1
DE0004646,SHAWNS HIDEAWAY SYSTEM #4,Region 3,Delaware,Transient non-community system,60,MILLSBORO,Sussex,6,8,3
DE00A0754,SMYRNA CHRISTIAN SCHOOL & CHURCH,Region 3,Delaware,Non-Transient non-community system,67,SMYRNA,New Castle,4,0,0
DE00A0233,GOOD BEGINNINGS,Region 3,Delaware,Non-Transient non-community system,60,LAUREL,Sussex,7,5,1
DE0020047,CANTWELL'S TAVERN LLC,Region 3,Delaware,Transient non-community system,170,ODESSA,New Castle,3,0,1
DE00A0772,HAND-N-HAND EARLY LEARNING CENTER,Region 3,Delaware,Non-Transient non-community system,41,ELLENDALE,Sussex,4,2,1
DE0000282,GREENWOOD MENNONITE SCHOOL,Region 3,Delaware,Non-Transient non-community system,260,GREENWOOD,Sussex,4,1,1
DE0000145,SUMMIT VILLAGE SHOPPING CENTER,Region 3,Delaware,Transient non-community system,250,MIDDLETOWN,New Castle,6,0,2
DE0000901,COUNTY SEAT GARDENS,Region 3,Delaware,Community water system,297,GEORGETOWN,Sussex,8,16,8
DE0000085,GREEN ACRES DAYCARE,Region 3,Delaware,Non-Transient non-community system,200,ODESSA,New Castle,4,5,1
DE0000548,OAK GROVE ESTATES,Region 3,Delaware,Community water system,150,LITTLE CREEK,Kent,5,22,10
DE00A0781,LIGHTHOUSE POINT,Region 3,Delaware,Non-Transient non-community system,36,MILLSBORO,Sussex,3,10,1
DE0000645,REHOBOTH BAY COMMUNITY,Region 3,Delaware,Community water system,1575,REHOBOTH BEACH,Sussex,16,2,10
DE0020053,WEST FENWICK STATION,Region 3,Delaware,Transient non-community system,120,SELBYVILLE,Sussex,2,1,0
DE00A0696,FOX POINTE SUBDIVISION,Region 3,Delaware,Community water system,300,CHESWOLD,Kent,5,0,0
DE0000252,BAYSHORE MOBILE HOME PARK,Region 3,Delaware,Transient non-community system,1608,OCEAN VIEW,Sussex,9,9,3
DE0000439,CAPE WINDSOR COMMUNITY ASSOCIATION INC,Region 3,Delaware,Community water system,640,FENWICK ISLAND,Sussex,9,6,9
DE0000711,DOVER INDOOR TENNIS,Region 3,Delaware,Transient non-community system,80,DOVER,Kent,5,4,3
DE0000242,FRANKFORD WATER DEPARTMENT,Region 3,Delaware,Community water system,1014,FRANKFORD,Sussex,7,11,13
DE0000567,DELMAR UTILITY COMM  (TN OF DELMAR),Region 3,Delaware,Community water system,3266,DELMAR,Sussex,7,3,9
DE0000833,PERDUE INC,Region 3,Delaware,Non-Transient non-community system,1500,GEORGETOWN,Sussex,9,0,2
DE0000959,STARGATE DINER,Region 3,Delaware,Transient non-community system,50,SEAFORD,Sussex,7,3,2
DE0000964,GULLS WAY CAMPGROUND,Region 3,Delaware,Transient non-community system,1617,DAGSBORO,Sussex,5,3,2
DE0000559,BRIDGEVILLE WATER DEPARTMENT,Region 3,Delaware,Community water system,1350,BRIDGEVILLE,Sussex,13,4,10
DE0000254,CEDAR VILLAGE L.L.C.,Region 3,Delaware,Community water system,445,LINCOLN,Sussex,10,11,11
DE0000595,DELAWARE STATE FAIR,Region 3,Delaware,Non-Transient non-community system,2952,HARRINGTON,Kent,8,24,9
DE00A0582,LEWES SENIOR CITIZENS CENTER,Region 3,Delaware,Transient non-community system,50,NASSAU,Sussex,4,0,1
DE00A0792,ROYAL FARMS - CHESWOLD,Region 3,Delaware,Transient non-community system,100,CHESWOLD,Kent,4,1,0
DE0001618,SLAUGHTER BEACH WATER I,Region 3,Delaware,Transient non-community system,47,SLAUGHTER BEACH,Sussex,4,0,2
DE0000629,MILTON WATER DEPARTMENT,Region 3,Delaware,Community water system,2400,MILTON,Sussex,10,2,9
DE0000112,DOVE ESTATES,Region 3,Delaware,Community water system,111,SEAFORD,Sussex,9,2,4
DE0000423,BIG OAK FAMILY CAMPING,Region 3,Delaware,Transient non-community system,300,LEWES,Sussex,7,0,3
DE0000464,PEPPER RIDGE PARK,Region 3,Delaware,Community water system,209,FRANKFORD,Sussex,6,13,12
DE0000187,DELAWARE STATE POLICE TROOP 3,Region 3,Delaware,Transient non-community system,39,CAMDEN-WYOMING,Kent,4,7,2
DE0000102,UPCOUNTRY MANUFACTURED HOME COMMUNITY,Region 3,Delaware,Community water system,65,SEAFORD,Sussex,6,14,10
DE0000298,ALLENS HARIM FOODS INC,Region 3,Delaware,Non-Transient non-community system,750,HARBESON,Sussex,11,2,3
DE0000667,CENTRAL CHRISTIAN SCHOOL,Region 3,Delaware,Non-Transient non-community system,100,DOVER,Kent,4,13,2
DE0000431,SUBURBAN PROPANE,Region 3,Delaware,Transient non-community system,25,MILLSBORO,Sussex,6,4,2
DE0004618,SLAUGHTER BEACH WATER IV,Region 3,Delaware,Transient non-community system,88,SLAUGHTER BEACH,Sussex,4,0,1
DE0003618,SLAUGHTER BEACH WATER III,Region 3,Delaware,Community water system,581,,Sussex,4,2,2
DE00A0175,WILLIS AUTO MALL,Region 3,Delaware,Non-Transient non-community system,65,SMYRNA,Kent,6,11,2
DE0000602,LEWES BOARD OF PUBLIC WORKS,Region 3,Delaware,Community water system,9200,LEWES,Sussex,9,3,9
DE0000628,BETHANY CREST LLC,Region 3,Delaware,Community water system,60,MILLVILLE,Sussex,9,32,8
DE0001254,HIDDEN HILLS MHP,Region 3,Delaware,Community water system,210,LINCOLN,Sussex,5,1,1
DE0000528,BRIDGEVILLE COMMERCIAL PARK,Region 3,Delaware,Transient non-community system,44,BRIDGEVILLE,Sussex,5,31,2
DE00A0773,WOODSIDE TRAILER PARK,Region 3,Delaware,Community water system,26,WOODSIDE,Kent,3,2,1
DE0000558,GREENWOOD WATER DEPARTMENT,Region 3,Delaware,Community water system,800,GREENWOOD,Sussex,13,11,8
DE0000638,CANTWELL WATER COMPANY,Region 3,Delaware,Community water system,108,ODESSA,New Castle,5,7,11
DE00A0848,COUNTRY CENTER GIRL SCOUT CAMP,Region 3,Delaware,Transient non-community system,100,HOCKESSIN,New Castle,6,0,0
DE0000564,UNITED WATER DELAWARE,Region 3,Delaware,Community water system,109000,"NEW CASTLE, WILMINGTON",New Castle,38,5,13
DE0000103,COUNTRY ACRES MOBILE HOME PARK,Region 3,Delaware,Community water system,28,DOVER,Kent,6,12,6
DE0000543,"NRG ENERGY, INC",Region 3,Delaware,Non-Transient non-community system,178,MILLSBORO,Sussex,7,27,3
DE0000810,WOODSIDE INN,Region 3,Delaware,Transient non-community system,60,NEWARK,New Castle,5,26,2
DE0020011,IRENE'S TRAILER COURT,Region 3,Delaware,Transient non-community system,28,MILFORD,Sussex,5,3,3
DE0000306,CAMP BARNES INC,Region 3,Delaware,Transient non-community system,100,BETHANY BEACH,Sussex,6,0,3
DE0000545,KITTS HUMMOCK IMPROVEMENT ASSOC,Region 3,Delaware,Community water system,252,DOVER,Kent,8,12,10
DE00A3851,SPORTS AT THE BEACH SYSTEM 3,Region 3,Delaware,Transient non-community system,25,GEORGETOWN,Sussex,3,0,0
DE0000958,MAMIE A WARREN CENTER,Region 3,Delaware,Non-Transient non-community system,120,SMYRNA,Kent,4,6,1
DE00A2851,SPORTS AT THE BEACH SYSTEM 2,Region 3,Delaware,Transient non-community system,25,GEORGETOWN,Sussex,4,0,0
DE00A0859,LYNCH HEIGHTS SUNOCO,Region 3,Delaware,Transient non-community system,100,MILFORD,Kent,5,2,1
DE0000912,SANDS MOTEL,Region 3,Delaware,Transient non-community system,80,FENWICK ISLAND,Sussex,5,0,2
DE0000984,EPWORTH CHRISTIAN SCHOOL,Region 3,Delaware,Non-Transient non-community system,400,LAUREL,Sussex,5,7,2
DE0000716,OLD LANDING PUBLIC GOLF COURSE,Region 3,Delaware,Transient non-community system,120,DEWEY BEACH,Sussex,4,0,2
DE0000557,SUSSEX SHORES WATER COMPANY,Region 3,Delaware,Community water system,12450,BETHANY BEACH,Sussex,14,2,11
DE0000860,"FRUITBUD JUICE, LLC",Region 3,Delaware,Non-Transient non-community system,25,CAMDEN-WYOMING,Kent,6,4,1
DE00A4851,SPORTS AT THE BEACH SYSTEM 4,Region 3,Delaware,Transient non-community system,25,GEORGETOWN,Sussex,5,2,0
DE0000251,"HENLOPEN ACRES, TOWN OF",Region 3,Delaware,Community water system,999,REHOBOTH BEACH,Sussex,15,4,9
DE0000264,HOMESTEAD PARK,Region 3,Delaware,Community water system,230,MILLSBORO,Sussex,6,9,7
DE00A0705,CORBIT BUILDING,Region 3,Delaware,Non-Transient non-community system,60,ODESSA,New Castle,4,3,1
DE00A0851,SPORTS AT THE BEACH SYSTEM 1,Region 3,Delaware,Transient non-community system,100,GEORGETOWN,Sussex,10,0,1
DE0000226,HOLLY VIEW MOBILE HOME PARK,Region 3,Delaware,Community water system,207,SEAFORD,Sussex,5,2,2
DE00A5851,SPORTS AT THE BEACH SYSTEM 5,Region 3,Delaware,Transient non-community system,25,GEORGETOWN,Sussex,3,0,0
DE0000438,BRIARWOOD MANOR MHP,Region 3,Delaware,Community water system,296,LAUREL,Sussex,11,53,14
DE0000599,SCOTTSDALE MOBILE HOME PARK,Region 3,Delaware,Community water system,300,SEAFORD,Sussex,5,5,10
DE0000604,DONOVAN/SMITH MOBILE HOME PARK,Region 3,Delaware,Community water system,369,LEWES,Sussex,7,14,10
DE0000661,WOODLAND TRAILER COURT,Region 3,Delaware,Community water system,41,SMYRNA,Kent,5,10,14
DE0000615,EDS MOBILE HOME PARK,Region 3,Delaware,Community water system,66,LINCOLN,Sussex,4,10,10
DE0000402,PORT DELMARVA INC,Region 3,Delaware,Transient non-community system,300,REHOBOTH BEACH,Sussex,4,0,3
DE0000852,ABBOTTS MILL NATURE CENTER,Region 3,Delaware,Transient non-community system,60,MILFORD,Sussex,4,2,3
DE0001303,MOUNTAIRE-MILLSBORO,Region 3,Delaware,Non-Transient non-community system,1200,MILLSBORO,Sussex,4,63,2
DE0000430,"PLEASANT ACRES, LLC",Region 3,Delaware,Community water system,60,BRIDGEVILLE,Sussex,4,3,10
DE0000360,FENWICK CENTER I,Region 3,Delaware,Transient non-community system,350,FENWICK ISLAND,Sussex,4,0,3
DE0000573,DOVER AIR PARK,Region 3,Delaware,Community water system,252,DOVER,Kent,7,9,9
DE00A0212,MEADOWS AT CUBBAGE POND,Region 3,Delaware,Community water system,201,LINCOLN,Sussex,7,7,4
DE00A0679,COUNTRY CLUB VILLAGE,Region 3,Delaware,Community water system,72,GEORGETOWN,Sussex,5,6,1
DE0000617,PRIMEHOOK WATER COMPANY,Region 3,Delaware,Community water system,441,MILFORD,Sussex,10,2,10
DE0000126,HARRINGTON WATER DEPARTMENT,Region 3,Delaware,Community water system,3174,HARRINGTON,Kent,6,7,13
DE0020023,SHORE STOP #231 RISING SUN,Region 3,Delaware,Transient non-community system,50,RISING SUN,Kent,4,2,0
DE0000924,QUILLENS POINT,Region 3,Delaware,Community water system,150,OCEAN VIEW,Sussex,8,3,6
DE0000880,SHORE STOP #236 CANTERBURY,Region 3,Delaware,Transient non-community system,600,CANTEBURY,Kent,4,2,3
DE00A0790,VILLAGE AT FIVE POINTS CENTER,Region 3,Delaware,Transient non-community system,500,LEWES,Sussex,4,4,1
DE0000003,POLYTECH HIGH SCHOOL,Region 3,Delaware,Non-Transient non-community system,1500,WOODSIDE,Kent,4,4,2
DE0000813,FREDERICKS COUNTRY CENTER,Region 3,Delaware,Transient non-community system,30,MONTCHANIN,New Castle,6,4,4
DE0000914,WARRENS STATION RESTAURANT,Region 3,Delaware,Transient non-community system,200,FENWICK ISLAND,Sussex,7,3,2
DE0000657,SMYRNA WATER DEPARTMENT,Region 3,Delaware,Community water system,10001,SMYRNA,Kent,17,0,7
DE0000565,CLAYTON WATER DEPARTMENT,Region 3,Delaware,Community water system,2250,CLAYTON,Kent,14,1,10
DE0004319,TREASURE BEACH CAMPGROUND SYSTEM 4,Region 3,Delaware,Transient non-community system,699,SELBYVILLE,Sussex,3,0,0
DE00A0670,LOST LANDS RV PARK,Region 3,Delaware,Transient non-community system,198,SELBYVILLE,Sussex,5,0,1
DE0000918,CAPTAIN PETES,Region 3,Delaware,Transient non-community system,250,FENWICK ISLAND,Sussex,4,0,5
DE00A0394,LITTLE EINSTEINS PRESCHOOL,Region 3,Delaware,Non-Transient non-community system,33,GEORGETOWN,Sussex,7,9,0
DE0000719,BOAT HOLE MARINA,Region 3,Delaware,Transient non-community system,70,REHOBOTH BEACH,Sussex,5,0,3
DE0002319,TREASURE BEACH CAMPGROUND SYSTEM 2,Region 3,Delaware,Transient non-community system,411,SELBYVILLE,Sussex,6,0,0
DE0020037,ANYO PROPERTIES,Region 3,Delaware,Transient non-community system,52,SEAFORD,Sussex,4,0,0
DE0003319,TREASURE BEACH CAMPGROUND SYSTEM 3,Region 3,Delaware,Transient non-community system,786,SELBYVILLE,Sussex,3,0,0
DE0007319,TREASURE BEACH CAMPGROUND SYSTEM 7,Region 3,Delaware,Transient non-community system,115,SELBYVILLE,Sussex,3,0,0
DE0000503,WINTERTHUR,Region 3,Delaware,Community water system,687,WINTERTHUR,New Castle,16,3,9
DE0005319,TREASURE BEACH CAMPGROUND SYSTEM 5,Region 3,Delaware,Transient non-community system,771,SELBYVILLE,Sussex,5,0,0
DE0000649,GLEN ACRES,Region 3,Delaware,Community water system,72,SEAFORD,Sussex,8,22,12
DE0000429,INDIAN RIVER YACHT CLUB,Region 3,Delaware,Transient non-community system,60,MILLSBORO,Sussex,4,3,2
DE0006319,TREASURE BEACH CAMPGROUND SYSTEM 6,Region 3,Delaware,Transient non-community system,396,SELBYVILLE,Sussex,3,0,0
DE0001652,TUCKAHOE ACRES SYSTEM #1,Region 3,Delaware,Transient non-community system,750,MILLVILLE,Sussex,6,18,1
DE0000939,HOLLY HILL ESTATES,Region 3,Delaware,Community water system,831,SMYRNA,Kent,21,2,8
DE0002652,TUCKAHOE ACRES SYSTEM #2,Region 3,Delaware,Transient non-community system,900,MILLVILLE,Sussex,6,4,0
DE0000825,DEWEY BEACH WATER DEPARTMENT,Region 3,Delaware,Community water system,22400,DEWEY BEACH,Sussex,4,1,11
DE0000877,BURGER KING - REHOBOTH,Region 3,Delaware,Transient non-community system,730,REHOBOTH BEACH,Sussex,5,1,3
DE0000596,TWIN MAPLES TRAILER PARK,Region 3,Delaware,Community water system,123,KENTON,Kent,8,17,13
DE0002459,WOODS EDGE II,Region 3,Delaware,Transient non-community system,36,LEWES,Sussex,4,0,2
DE00A0440,BARKERS LANDING,Region 3,Delaware,Community water system,498,MAGNOLIA,Kent,3,0,2
DE00A0743,SHOPPES OF MT PLEASANT,Region 3,Delaware,Transient non-community system,200,MIDDLETOWN,New Castle,7,5,1
DE0000579,DOVER AIR FORCE BASE,Region 3,Delaware,Community water system,5000,DOVER AFB,Kent,14,4,8
DE0000568,HOLLY OAK MOBILE HOME PARK,Region 3,Delaware,Community water system,210,DELMAR,Sussex,8,5,8
DE0000807,NORTH GATE SHOPPING CENTER,Region 3,Delaware,Transient non-community system,50,DOVER,Kent,6,9,2
DE0000263,HOLIDAY PINES,Region 3,Delaware,Community water system,210,MILLSBORO,Sussex,6,67,8
DE0020038,SURFING CRAB,Region 3,Delaware,Transient non-community system,160,LEWES,Sussex,4,1,0
DE0000537,SUSSEX COUNTY INDUSTRIAL AIRPARK,Region 3,Delaware,Non-Transient non-community system,450,GEORGETOWN,Sussex,7,4,1
DE0000954,FARMINGTON MINI MART,Region 3,Delaware,Transient non-community system,433,FARMINGTON,Kent,7,12,2
DE0001315,STEAMBOAT LANDING SYSTEM 1,Region 3,Delaware,Transient non-community system,1172,LEWES,Sussex,4,0,2
DE0001459,WOODS EDGE I,Region 3,Delaware,Transient non-community system,60,LEWES,Sussex,4,1,2
DE0000955,LITTLE SCHOLARS CENTER I,Region 3,Delaware,Non-Transient non-community system,134,MIDDLETOWN,New Castle,4,16,4
DE0000606,LOVE CREEK PARK,Region 3,Delaware,Community water system,210,LEWES,Sussex,8,4,13
DE0000115,SAND HILL ACRES,Region 3,Delaware,Community water system,384,GEORGETOWN,Sussex,7,6,6
DE0000870,WASTE WATER TREATMENT FACILITY,Region 3,Delaware,Non-Transient non-community system,52,FREDERICA,Kent,5,0,3
DE00A0774,SPLASH BAY SHORE DAY SCHOOL,Region 3,Delaware,Non-Transient non-community system,115,GUMBORO,Sussex,3,0,1
DE0020051,SOUTHERN GRILL OF ELLENDALE,Region 3,Delaware,Transient non-community system,50,ELLENDALE,Sussex,3,0,0
DE0000261,CAPES COVE,Region 3,Delaware,Transient non-community system,40,LEWES,Sussex,4,0,2
DE0000597,LAUREL WATER DEPARTMENT,Region 3,Delaware,Community water system,3668,LAUREL,Sussex,9,4,12
DE0000547,PINEWOOD ACRES,Region 3,Delaware,Community water system,1200,CHESWOLD,Kent,11,9,9
DE0000826,BURGER KING - SEAFORD,Region 3,Delaware,Transient non-community system,525,SEAFORD,Sussex,5,2,1
DE0000465,SWANN KEYS,Region 3,Delaware,Community water system,1764,FENWICK ISLAND,Sussex,7,2,9
DE0000436,PICKERING BEACH COMPANY,Region 3,Delaware,Transient non-community system,109,LITTLE CREEK,Kent,7,2,4
DE0002315,STEAMBOAT LANDING SYSTEM 2,Region 3,Delaware,Transient non-community system,566,LEWES,Sussex,4,0,3
