state,declarationDate,incidentType,designatedArea,FID
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Noble,2012
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Vinton,2075
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Washington,2080
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Tuscarawas,2065
OH,2004-09-19T00:00:00.000Z,Severe Storm(s),Perry,2027
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Boone,2977
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Berkeley,2976
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Brooke,2979
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Cabell,2980
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Clay,3000
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Putnam,3070
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Hancock,3017
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Jackson,3023
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Kanawha,3027
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Logan,3034
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Lincoln,3031
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Mason,3042
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Mingo,3048
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Morgan,3054
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Ohio,3059
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Marshall,3041
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Tyler,3085
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Pleasants,3064
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Wayne,3089
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Wetzel,3093
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Wood,3097
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Addison,2590
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Caledonia,2596
WV,2004-09-20T00:00:00.000Z,Severe Storm(s),Wirt,3095
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Franklin,2607
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Lamoille,2611
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Orleans,2614
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Chittenden,2599
VT,2004-09-23T07:22:00.000Z,Severe Storm(s),Windham,2620
KS,2004-09-30T11:30:00.000Z,Severe Storm(s),Douglas,767
NJ,2004-10-01T21:00:00.000Z,Severe Storm(s),Hunterdon,1488
NJ,2004-10-01T21:00:00.000Z,Severe Storm(s),Mercer,1493
NJ,2004-10-01T21:00:00.000Z,Severe Storm(s),Sussex,1561
NJ,2004-10-01T21:00:00.000Z,Severe Storm(s),Warren,1570
KS,2004-09-30T11:30:00.000Z,Severe Storm(s),Wyandotte,927
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Chautauqua,1694
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Columbia,1704
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Delaware,1707
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Madison,1796
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Warren,1938
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Allegany,1674
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Broome,1683
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Oneida,1852
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Wayne,1952
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Cattaraugus,1687
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Monroe,1804
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Onondaga,1853
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Niagara,1850
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Steuben,1891
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Sullivan,1928
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Orleans,1862
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Orange,1859
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Ulster,1935
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Schoharie,1888
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Steuben,1891
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Tioga,1930
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Broome,1683
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Chenango,1699
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Delaware,1707
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Orange,1859
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Sullivan,1928
NY,2004-10-01T21:00:00.000Z,Severe Storm(s),Ulster,1935
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Campbell,2633
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Clay,2679
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Cocke,2686
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Cumberland,2696
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Giles,2743
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Carter,2654
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Grundy,2754
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Hamilton,2761
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Jackson,2801
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Meigs,2854
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Polk,2883
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Rhea,2893
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Roane,2001
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Unicoi,2069
TN,2004-10-07T17:15:00.000Z,Severe Storm(s),Johnson,2808
MN,2004-10-07T15:45:00.000Z,Severe Storm(s),Olmsted,1953
MN,2004-10-07T15:45:00.000Z,Severe Storm(s),Dodge,1906
MN,2004-10-07T15:45:00.000Z,Severe Storm(s),Faribault,1908
MN,2004-10-07T15:45:00.000Z,Severe Storm(s),Freeborn,1910
MN,2004-10-07T15:45:00.000Z,Severe Storm(s),Martin,1940
MN,2004-10-07T15:45:00.000Z,Severe Storm(s),Mower,1945
MN,2004-10-07T15:45:00.000Z,Severe Storm(s),Steele,1985
VA,2004-10-18T15:44:00.000Z,Severe Storm(s),Alleghany,2733
VA,2004-10-18T15:44:00.000Z,Severe Storm(s),Botetourt,2776
VA,2004-10-18T15:44:00.000Z,Severe Storm(s),Craig,2820
VA,2004-10-18T15:44:00.000Z,Severe Storm(s),Floyd,2856
VA,2004-10-18T15:44:00.000Z,Severe Storm(s),Giles,2873
VA,2004-10-18T15:44:00.000Z,Severe Storm(s),Montgomery,2966
VA,2004-10-18T15:44:00.000Z,Severe Storm(s),Patrick,2987
VA,2004-10-18T15:44:00.000Z,Severe Storm(s),Roanoke County,2996
VA,2004-10-18T15:44:00.000Z,Severe Storm(s),Roanoke City,2805
VA,2004-10-18T15:44:00.000Z,Severe Storm(s),Salem,2809
AK,2004-11-15T18:55:00.000Z,Severe Storm(s),Northwest Arctic,638
DE,2004-11-15T18:55:00.000Z,Severe Storm(s),New Castle,536
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Perry,459
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Benton,179
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Brown,188
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Clark,215
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Carroll,195
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Cass,211
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Jefferson,363
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Clay,221
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Crawford,232
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Decatur,246
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),DeKalb,249
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Dubois,254
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Elkhart,260
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Floyd,267
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Fulton,276
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Hamilton,321
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Harrison,334
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Hendricks,341
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Jackson,355
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Jasper,356
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Hancock,329
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Jennings,367
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Johnson,370
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Kosciusko,384
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Lake,389
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),LaPorte,392
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Marion,409
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Marshall,412
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Miami,420
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Monroe,422
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Morgan,430
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Newton,433
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Noble,436
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Orange,444
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Parke,452
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Porter,468
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Pulaski,477
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Ripley,488
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),St. Joseph,496
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Scott,504
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Shelby,506
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Vanderburgh,543
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Wabash,555
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Warrick,575
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Washington,584
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),White,594
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Whitley,597
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Adams,330
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Allen,335
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Bartholomew,342
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Blackford,183
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Clinton,226
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Boone,185
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Daviess,239
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Dearborn,242
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Delaware,252
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Fayette,263
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Fountain,270
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Franklin,272
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Gibson,286
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Grant,297
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Greene,309
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Howard,348
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Huntington,352
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Jay,358
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Knox,376
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Henry,344
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Madison,401
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Lawrence,396
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Martin,418
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Owen,448
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Pike,465
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Posey,471
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Putnam,480
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Randolph,485
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Rush,493
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Starke,512
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Sullivan,518
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Montgomery,425
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Tippecanoe,530
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Tipton,534
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Union,538
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Vermillion,548
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Vigo,553
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Warren,567
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Wayne,586
IN,2005-01-21T14:00:00.000Z,Severe Storm(s),Wells,590
WV,2005-02-01T19:57:00.000Z,Severe Storm(s),Brooke,2979
WV,2005-02-01T19:57:00.000Z,Severe Storm(s),Marshall,3041
WV,2005-02-01T19:57:00.000Z,Severe Storm(s),Hancock,3017
WV,2005-02-01T19:57:00.000Z,Severe Storm(s),Ohio,3059
WV,2005-02-01T19:57:00.000Z,Severe Storm(s),Tyler,3085
WV,2005-02-01T19:57:00.000Z,Severe Storm(s),Wetzel,3093
HI,2005-02-01T19:57:00.000Z,Severe Storm(s),Honolulu,234
UT,2005-02-01T19:57:00.000Z,Severe Storm(s),Kane,2678
UT,2005-02-01T19:57:00.000Z,Severe Storm(s),Washington,2577
CA,2005-02-04T19:23:00.000Z,Severe Storm(s),Kern,84
CA,2005-02-04T19:23:00.000Z,Severe Storm(s),Los Angeles,139
CA,2005-02-04T19:23:00.000Z,Severe Storm(s),Orange,257
CA,2005-02-04T19:23:00.000Z,Severe Storm(s),Riverside,281
CA,2005-02-04T19:23:00.000Z,Severe Storm(s),San Bernardino,302
CA,2005-02-04T19:23:00.000Z,Severe Storm(s),San Diego,315
CA,2005-02-04T19:23:00.000Z,Severe Storm(s),Santa Barbara,391
CA,2005-02-04T19:23:00.000Z,Severe Storm(s),Ventura,521
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Barber,717
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Atchison,715
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Anderson,712
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Brown,723
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Butler,726
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Chase,729
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Chautauqua,730
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Clark,738
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Coffey,745
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Comanche,748
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Cowley,752
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Douglas,767
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Elk,773
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Franklin,786
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Greenwood,803
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Crawford,756
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Harper,807
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Harvey,812
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Jackson,819
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Jefferson,821
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Leavenworth,836
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Lyon,844
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Kingman,827
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),McPherson,846
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Marion,848
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Morris,858
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Osage,867
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Pratt,878
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Pottawatomie,876
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Reno,882
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Rice,886
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Sedgwick,898
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Wabaunsee,920
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Woodson,926
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Wyandotte,927
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Sumner,916
KS,2005-02-08T20:05:00.000Z,Severe Storm(s),Shawnee,902
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Allen,2250
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Brown,2282
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Carroll,2289
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Clermont,2306
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Champaign,2291
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Columbiana,2315
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Fayette,2368
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Adams,2248
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Hancock,2427
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Hardin,2432
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Harrison,2440
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Lorain,2516
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Highland,2457
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Knox,2479
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Medina,2545
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Meigs,2549
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Mercer,2552
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Monroe,2565
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Montgomery,2573
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Marion,2541
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Morrow,2006
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Noble,2012
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Paulding,2024
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Perry,2027
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Seneca,2049
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Shelby,2052
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Union,2067
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Van Wert,2071
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Putnam,2040
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Wayne,2084
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Clark,2300
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Miami,2558
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Warren,2076
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Athens,2266
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Auglaize,2273
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Belmont,2278
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Coshocton,2317
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Ashland,2254
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Crawford,2323
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Darke,2345
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Delaware,2352
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Fairfield,2365
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Guernsey,2399
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Henry,2451
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Hocking,2461
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Holmes,2464
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Franklin,2375
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Huron,2468
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Jefferson,2476
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Licking,2504
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Logan,2510
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Morgan,2000
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Pickaway,2031
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Pike,2034
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Ross,2045
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Richland,2042
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Scioto,2048
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Muskingum,2010
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Tuscarawas,2065
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Wyandot,2093
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Apache,761
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Stark,2054
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Coconino,771
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Gila,787
OH,2005-02-15T14:34:00.000Z,Severe Storm(s),Washington,2080
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Navajo,17
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Yavapai,35
AZ,2005-02-17T20:35:00.000Z,Severe Storm(s),Mohave,15
NV,2005-03-07T21:18:00.000Z,Severe Storm(s),Clark,1399
AK,2005-03-14T16:55:00.000Z,Severe Storm(s),North Slope,614
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),Kern,84
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),Los Angeles,139
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),Orange,257
NV,2005-03-07T21:18:00.000Z,Severe Storm(s),Lincoln,1410
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),San Diego,315
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),San Bernardino,302
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),Riverside,281
CA,2005-04-14T20:18:00.000Z,Severe Storm(s),Ventura,521
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Maricopa,9
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Gila,787
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Graham,0
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Mohave,15
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Pinal,26
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Yavapai,35
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Lackawanna,2471
AZ,2005-04-14T20:26:00.000Z,Severe Storm(s),Greenlee,1
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Bradford,2333
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Bucks,2336
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Columbia,2385
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Northampton,2537
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Pike,2571
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Wayne,2363
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Wyoming,2407
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Bergen,1465
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Essex,1483
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Susquehanna,2298
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Monroe,2521
PA,2005-04-14T20:22:00.000Z,Severe Storm(s),Luzerne,2501
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Hunterdon,1488
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Mercer,1493
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Gloucester,1484
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Sussex,1561
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Warren,1570
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Morris,1511
NJ,2005-04-19T20:41:00.000Z,Severe Storm(s),Passaic,1551
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Chautauqua,1694
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Columbia,1704
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Cayuga,1689
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Montgomery,1807
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Niagara,1850
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Otsego,1868
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Greene,1739
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Madison,1796
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Westchester,1960
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Schenectady,1887
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Broome,1683
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Putnam,1870
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Cortland,1706
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Delaware,1707
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Chenango,1699
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Orange,1859
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Rensselaer,1874
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Schoharie,1888
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Sullivan,1928
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Tioga,1930
NY,2005-04-19T20:41:00.000Z,Severe Storm(s),Ulster,1935
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Adams,1303
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Buffalo,1321
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Fillmore,1363
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Frontier,1371
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Hamilton,1405
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Hall,1402
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Howard,1311
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Kearney,1314
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),York,1392
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Androscoggin,1532
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Merrick,1337
NE,2005-06-23T16:00:00.000Z,Severe Storm(s),Seward,1375
ME,2005-06-29T17:44:00.000Z,Severe Storm(s),Franklin,1619
